code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
a5cc38bdcf3db5e1ff0c435bbe84e724;treatment of blast furnace gas, in power plant;JP;electricity, high voltage;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater from pig iron production;-1.60288877725881e-06;cubic meter;wastewater from pig iron production;1448608500.0;technosphere;CH
a5cc38bdcf3db5e1ff0c435bbe84e724;treatment of blast furnace gas, in power plant;JP;electricity, high voltage;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater from pig iron production;-4.0643868048322e-05;cubic meter;wastewater from pig iron production;1448608500.0;technosphere;RoW
a5d0f0df6739e350b5b0a141049ec28e;selective coating, copper sheet, sputtering;DE;selective coat, copper sheet, sputter deposition;;"[('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('EcoSpold01Categories', 'metals/refinement'), ('CPC', '4151: Semi-finished products of copper or copper alloys')]";market for wastewater, from residence;-0.000226940992084702;cubic meter;wastewater, from residence;45.4;technosphere;RoW
a5ee42f6d89b5da14d46fb6b9cc8a42b;beet sugar production;RoW;sugar, from sugar beet;;[('ISIC rev.4 ecoinvent', '1072:Manufacture of sugar'), ('EcoSpold01Categories', 'food industry/processing'), ('CPC', '23512: Beet sugar')];market for wastewater, from residence;-0.00886353499903444;cubic meter;wastewater, from residence;433396760.58741;technosphere;RoW
a5f354327cfe25f53166218dd7ee80dc;treatment of blast furnace gas, in power plant;UA;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17300: Steam and hot water')];market for wastewater from pig iron production;-2.74125187337058e-07;cubic meter;wastewater from pig iron production;1448608500.0;technosphere;Europe without Switzerland
a5f354327cfe25f53166218dd7ee80dc;treatment of blast furnace gas, in power plant;UA;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17300: Steam and hot water')];market for wastewater from pig iron production;-8.20144757697428e-08;cubic meter;wastewater from pig iron production;1448608500.0;technosphere;CH
a5f354327cfe25f53166218dd7ee80dc;treatment of blast furnace gas, in power plant;UA;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17300: Steam and hot water')];market for wastewater from pig iron production;-2.07961124847248e-06;cubic meter;wastewater from pig iron production;1448608500.0;technosphere;RoW
a603609ba1e5424bcd1d077e83b16d1a;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from lorry production;-6.92516563533188e-11;cubic meter;wastewater from lorry production;2.18;technosphere;GLO
a603609ba1e5424bcd1d077e83b16d1a;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-2.27816510867884e-10;cubic meter;wastewater, average;15.9;technosphere;Europe without Switzerland
a603609ba1e5424bcd1d077e83b16d1a;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-3.16615739861464e-08;cubic meter;wastewater, average;15.9;technosphere;CH
a603609ba1e5424bcd1d077e83b16d1a;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-2.52630369282001e-10;cubic meter;wastewater, average;47.7;technosphere;RoW
a603609ba1e5424bcd1d077e83b16d1a;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, from residence;-2.0265866888396e-11;cubic meter;wastewater, from residence;0.1326;technosphere;RoW
a603609ba1e5424bcd1d077e83b16d1a;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from glass production;-1.86442545511119e-11;cubic meter;wastewater from glass production;0.001629;technosphere;GLO
a603609ba1e5424bcd1d077e83b16d1a;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from tube collector production;-5.46960605980221e-09;cubic meter;wastewater from tube collector production;0.00936;technosphere;GLO
a60e8f731c03f0967616435864fc17ac;cane sugar production with ethanol by-product;BR;ethanol, without water, in 95% solution state, from fermentation;;[('EcoSpold01Categories', 'food industry/processing'), ('ISIC rev.4 ecoinvent', '1072:Manufacture of sugar'), ('CPC', '35491: Biodiesel')];market for wastewater, average;-7.31214419853846e-06;cubic meter;wastewater, average;332101.497746876;technosphere;RoW
a637cdf6b15b1d1b4c690d4d57310420;maleic unsaturated polyester resin production;RER;maleic unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for wastewater, average;-6.53322722134019e-06;cubic meter;wastewater, average;1086.0;technosphere;Europe without Switzerland
a637cdf6b15b1d1b4c690d4d57310420;maleic unsaturated polyester resin production;RER;maleic unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for wastewater, average;-7.06772713298764e-07;cubic meter;wastewater, average;1086.0;technosphere;CH
a67516e0831700eba8f85c8aba8873fb;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-3.32050261412672e-06;cubic meter;wastewater, average;2201.3964;technosphere;Europe without Switzerland
a67516e0831700eba8f85c8aba8873fb;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater from glass production;-1.60444975655598e-05;cubic meter;wastewater from glass production;5632000.0;technosphere;GLO
a67516e0831700eba8f85c8aba8873fb;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.34436813307111e-09;cubic meter;wastewater, average;93832.0;technosphere;CH
a67516e0831700eba8f85c8aba8873fb;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.59990191863458e-08;cubic meter;wastewater, average;93832.0;technosphere;RoW
a67516e0831700eba8f85c8aba8873fb;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-6.68579452790054e-08;cubic meter;wastewater, from residence;0.1326;technosphere;RoW
a67516e0831700eba8f85c8aba8873fb;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater from concrete production;-2.1083324477997e-07;cubic meter;wastewater from concrete production;0.0002499;technosphere;CH
a67516e0831700eba8f85c8aba8873fb;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater from tube collector production;-1.65397987255037e-07;cubic meter;wastewater from tube collector production;0.00936;technosphere;GLO
a689e56ca9e5cfa1cec80965a6f1d6e9;beet sugar production;CH;sugar, from sugar beet;;[('EcoSpold01Categories', 'food industry/processing'), ('ISIC rev.4 ecoinvent', '1072:Manufacture of sugar'), ('CPC', '23512: Beet sugar')];market for wastewater, from residence;-0.00886353499903444;cubic meter;wastewater, from residence;2534483.98004333;technosphere;RoW
a69f286cd97cfc9c3044015b79bbe5f5;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, unpolluted;-4.36374683138867e-05;cubic meter;wastewater, unpolluted;1.62;technosphere;RoW
a69f286cd97cfc9c3044015b79bbe5f5;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of wastewater, average, capacity 1E9l/year;-1.0308016279934e-10;cubic meter;wastewater, average;1210.587;technosphere;RoW
a69f286cd97cfc9c3044015b79bbe5f5;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-4.33565022657672e-07;cubic meter;wastewater, average;0.000744;technosphere;Europe without Switzerland
a69f286cd97cfc9c3044015b79bbe5f5;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-4.6903607830181e-08;cubic meter;wastewater, average;0.000744;technosphere;CH
a69f286cd97cfc9c3044015b79bbe5f5;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-9.06558265576225e-07;cubic meter;wastewater, average;0.002232;technosphere;RoW
a69f286cd97cfc9c3044015b79bbe5f5;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from lorry production;-1.77582779152983e-07;cubic meter;wastewater from lorry production;18755.0;technosphere;GLO
a69f286cd97cfc9c3044015b79bbe5f5;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from glass production;-6.61127881088584e-09;cubic meter;wastewater from glass production;5774.135625;technosphere;GLO
a6c48fb121f0495883adf125096e39d2;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;phosphate fertiliser, as P2O5;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '3462: Mineral or chemical fertilizers, phosphatic')];market for wastewater, from residence;-1.51547295769936e-07;cubic meter;wastewater, from residence;4477.08;technosphere;RoW
a7280c7203c317e9bc81641e64bfb8cf;treatment of waste polyvinylfluoride, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater from glass production;-2.61609990298041e-06;cubic meter;wastewater from glass production;5774.135625;technosphere;GLO
a7280c7203c317e9bc81641e64bfb8cf;treatment of waste polyvinylfluoride, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-6.86616657925285e-06;cubic meter;wastewater, from residence;123139.826249143;technosphere;RoW
a754506afb0cc279cd49373df721fb6d;treatment of residue from mechanical treatment, laptop computer, municipal waste incineration;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, unpolluted;-0.000328441712754192;cubic meter;wastewater, unpolluted;1.62;technosphere;RoW
a76895df091c5bb45ed9d9649c23070e;flat plate solar collector production, Cu absorber;RoW;flat plate solar collector, Cu absorber;;"[('EcoSpold01Categories', 'solar collector systems/production of components'), ('ISIC rev.4 ecoinvent', '2815b: Manufacture of permanent mount non-electric household heating equipment'), ('CPC', '43430: Parts for the goods of subclasses 43410 and 43420; parts of non-electric bakery ovens')]";market for wastewater, from residence;-0.00939912774831442;cubic meter;wastewater, from residence;0.0282;technosphere;RoW
a7bd10af98ddb6951d4b32306f8b7f54;extrusion, co-extrusion of plastic sheets;FR;extrusion, co-extrusion;;[('EcoSpold01Categories', 'plastics/processing'), ('ISIC rev.4 ecoinvent', '2220:Manufacture of plastics products'), ('CPC', '89200: Moulding, pressing, stamping, extruding and similar plastic manufacturing services')];treatment of wastewater, average, capacity 1E9l/year;-2.64251081839239e-05;cubic meter;wastewater, average;1577.6;technosphere;RoW
a7c7b59913f9a50ec471b8322faf0238;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.07730634181614e-05;cubic meter;wastewater, average;21215.0016;technosphere;Europe without Switzerland
a7c7b59913f9a50ec471b8322faf0238;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater from glass production;-3.72301189179255e-05;cubic meter;wastewater from glass production;5632000.0;technosphere;GLO
a7c7b59913f9a50ec471b8322faf0238;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-3.11951092635918e-09;cubic meter;wastewater, average;93832.0;technosphere;CH
a7c7b59913f9a50ec471b8322faf0238;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-6.03288804839122e-08;cubic meter;wastewater, average;93832.0;technosphere;RoW
a7c7b59913f9a50ec471b8322faf0238;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-1.55139121257904e-07;cubic meter;wastewater, from residence;0.1326;technosphere;RoW
a7c7b59913f9a50ec471b8322faf0238;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater from concrete production;-4.89223594751844e-07;cubic meter;wastewater from concrete production;0.0002499;technosphere;CH
a7c7b59913f9a50ec471b8322faf0238;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater from tube collector production;-3.83794301387692e-07;cubic meter;wastewater from tube collector production;0.00936;technosphere;GLO
a7ee35487763599d47cc8dc0014eabf6;barley grain, feed production, Swiss integrated production;CH;barley grain, feed, Swiss integrated production;;[('EcoSpold01Categories', 'agricultural means of production/feed'), ('ISIC rev.4 ecoinvent', '0111:Growing of cereals (except rice), leguminous crops and oil seeds'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];treatment of wastewater, average, capacity 1.1E10l/year;-3.79999504969405e-05;cubic meter;wastewater, average;9498.97704;technosphere;CH
a80eb3259e75cb94c9e3e6ff2a35e026;heat and power co-generation, wood chips, 6667 kW;CH;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89924431259961e-07;cubic meter;wastewater, average;1.0;technosphere;CH
a8232f502dfba091898aefa8088607d8;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;DE;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89924593290493e-07;cubic meter;wastewater, average;102768.6636;technosphere;Europe without Switzerland
a899101fe8d9a8d9a0bd4bbf8a55a4dd;yogurt production, from cow milk;RoW;cream, from cow milk;;[('ISIC rev.4 ecoinvent', '1050:Manufacture of dairy products'), ('CPC', '22241: Butter and other fats and oils derived from milk of cattle')];market for wastewater from potato starch production;-0.00540675034652016;cubic meter;wastewater from potato starch production;171597896.554529;technosphere;GLO
a8a1ac282008babe5a0f54a79620b9eb;treatment of municipal solid waste, incineration;FR;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, average;-3.13191350396216e-06;cubic meter;wastewater, average;14772.3048;technosphere;Europe without Switzerland
a8a1ac282008babe5a0f54a79620b9eb;treatment of municipal solid waste, incineration;FR;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from glass production;-0.000148317388234039;cubic meter;wastewater from glass production;5632000.0;technosphere;GLO
a8a1ac282008babe5a0f54a79620b9eb;treatment of municipal solid waste, incineration;FR;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, average;-3.86264718330159e-09;cubic meter;wastewater, average;93832.0;technosphere;CH
a8a1ac282008babe5a0f54a79620b9eb;treatment of municipal solid waste, incineration;FR;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, average;-7.4700549468789e-08;cubic meter;wastewater, average;93832.0;technosphere;RoW
a8a1ac282008babe5a0f54a79620b9eb;treatment of municipal solid waste, incineration;FR;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, from residence;-1.18341268308978e-06;cubic meter;wastewater, from residence;0.1326;technosphere;RoW
a8a1ac282008babe5a0f54a79620b9eb;treatment of municipal solid waste, incineration;FR;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from concrete production;-8.33101763386491e-07;cubic meter;wastewater from concrete production;0.0002499;technosphere;CH
a8a1ac282008babe5a0f54a79620b9eb;treatment of municipal solid waste, incineration;FR;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from tube collector production;-6.12929978593307e-07;cubic meter;wastewater from tube collector production;0.00936;technosphere;GLO
a8b4eb0de81f7512809bab44e8d43d74;aluminium around steel bi-metal wire production, 3.67 mm external diameter;RoW;aluminium around steel bi-metal wire, 3.67mm external diameter;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '25:Manufacture of fabricated metal products, except machinery and equipment'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for wastewater, average;-2.29039392510584e-08;cubic meter;wastewater, average;187.277782138785;technosphere;CH
a8b4eb0de81f7512809bab44e8d43d74;aluminium around steel bi-metal wire production, 3.67 mm external diameter;RoW;aluminium around steel bi-metal wire, 3.67mm external diameter;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '25:Manufacture of fabricated metal products, except machinery and equipment'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for wastewater, average;-2.1171818970278e-07;cubic meter;wastewater, average;187.277782138785;technosphere;Europe without Switzerland
a8e8c21f58b86eaf8bc6283a34d82596;dimethyl carbonate production;RER;formaldehyde;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34170: Ethers, alcohol peroxides, ether peroxides, epoxides, acetals and hemiacetals, and their halogenated, sulphona[…]')];market for wastewater, average;-7.10417399212177e-07;cubic meter;wastewater, average;281.4102;technosphere;Europe without Switzerland
a8e8c21f58b86eaf8bc6283a34d82596;dimethyl carbonate production;RER;formaldehyde;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34170: Ethers, alcohol peroxides, ether peroxides, epoxides, acetals and hemiacetals, and their halogenated, sulphona[…]')];market for wastewater, average;-7.68538450914069e-08;cubic meter;wastewater, average;281.4102;technosphere;CH
a8fda8ba12718e4bdfc3dfb487649c34;graphic paper production, 100% recycled;RoW;waste paper, unsorted;;[('ISIC rev.4 ecoinvent', '170:Manufacture of paper and paper products'), ('CPC', '39240: Waste and scrap of paper or paperboard')];market for wastewater, unpolluted;-0.0117386489479513;cubic meter;wastewater, unpolluted;340260000.0;technosphere;RoW
a917224da5ca8fa1c6faef54d7ea8c02;treatment of blast furnace gas, in power plant;CN-BJ;electricity, high voltage;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater from pig iron production;-5.35749551798809e-06;cubic meter;wastewater from pig iron production;1448608500.0;technosphere;Europe without Switzerland
a917224da5ca8fa1c6faef54d7ea8c02;treatment of blast furnace gas, in power plant;CN-BJ;electricity, high voltage;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater from pig iron production;-1.60288877725881e-06;cubic meter;wastewater from pig iron production;1448608500.0;technosphere;CH
a917224da5ca8fa1c6faef54d7ea8c02;treatment of blast furnace gas, in power plant;CN-BJ;electricity, high voltage;;[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater from pig iron production;-4.0643868048322e-05;cubic meter;wastewater from pig iron production;1448608500.0;technosphere;RoW
a9325a4b03c217018b3ab36b6849b2cc;fibreboard production, hard;RoW;bark chips, wet, measured as dry mass;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for wastewater from hard fibreboard production;-0.00018249972511052;cubic meter;wastewater from hard fibreboard production;20747603.34;technosphere;GLO
a937a968f2d18d0332d891cbdfaf7e17;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;LV;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89941640309047e-07;cubic meter;wastewater, average;1.0;technosphere;Europe without Switzerland
a946b0ba844c6fbe38fd2452520bfc30;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CN-SH;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.8764922220531e-06;cubic meter;wastewater, from residence;6.9490019141373;technosphere;RoW
a954bc4b921fa093f73166d3ebaafe54;polyethylene terephthalate production, granulate, bottle grade, recycled;RoW;polyethylene terephthalate, granulate, bottle grade, recycled;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for wastewater, average;-0.00204836289015324;cubic meter;wastewater, average;4873050.0;technosphere;Europe without Switzerland
a954bc4b921fa093f73166d3ebaafe54;polyethylene terephthalate production, granulate, bottle grade, recycled;RoW;polyethylene terephthalate, granulate, bottle grade, recycled;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for wastewater, average;-0.00428546216820275;cubic meter;wastewater, average;4873050.0;technosphere;RoW
a95d934302bdd0c4a486081890dc4be9;photovoltaic cell production, multi-Si wafer;RoW;photovoltaic cell, multi-Si wafer;;"[('EcoSpold01Categories', 'photovoltaic/production of components'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for wastewater from PV cell production;-0.217338638327884;cubic meter;wastewater from PV cell production;395533.4842368;technosphere;GLO
a9b2c74346f162b30faf7524ad431a6c;liquid crystal display production, minor components, auxilliaries and assembly effort;GLO;liquid crystal display, minor components, auxilliaries and assembly effort;;[('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '47315: Monitors and projectors, principally used in an automatic data processing system')];market for wastewater from liquid crystal display production;-0.371805035487855;cubic meter;wastewater from liquid crystal display production;0.3737;technosphere;GLO
a9c6d32d48bb27a8a18c8ff7a78e5bd0;bisphenol A epoxy based vinyl ester resin production;RoW;bisphenol A epoxy based vinyl ester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";market for wastewater, average;-2.89999996985206e-07;cubic meter;wastewater, average;15.64540488;technosphere;RoW
a9d7ff73ae60b2cb21cd34bcdfb6c38d;aluminium production, primary, cast alloy slab from continuous casting;RoW;aluminium, primary, cast alloy slab from continuous casting;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for wastewater, average;-0.00411780188438348;cubic meter;wastewater, average;15.184620210045;technosphere;RoW
