5c553353b6ef1b0295973d2733b38376;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0205469906849226;kilogram;cutoff38
5c7c48942a854335523cdbb08fa0e1b2;treatment of municipal solid waste, open burning;GLO;-0.0135771;kilogram;cutoff38
5d1276d9d042cbc75d3ef43d4e1f368e;treatment of waste polyvinylchloride, open burning;GLO;-0.0122605420657861;kilogram;cutoff38
5da986e74a44d4336c54fe9ab1af229d;treatment of waste polyurethane, open burning;GLO;-0.000301606625741877;kilogram;cutoff38
5e102b09ce33658c763a52205921f759;treatment of waste wood, untreated, open burning;GLO;-0.0409099500836998;kilogram;cutoff38
5e99d06c921ccfa0267dd72e5da720fa;treatment of waste glass, open burning;GLO;-0.000668777328610643;kilogram;cutoff38
5e9d7dd7a712b02c2202924747afb650;treatment of waste paperboard, open burning;GLO;-0.0589997881455436;kilogram;cutoff38
5f5e95bf82f9251cb8bab6dd1272c3da;treatment of waste graphical paper, open burning;GLO;-0.00017434433461976;kilogram;cutoff38
5f604ef98b4dc2fef35e12f5e5e5fc22;treatment of waste polyurethane, open burning;GLO;-0.00017434433461976;kilogram;cutoff38
5fcb2bf58a4b9acfd2de019170a199c8;treatment of waste glass, open burning;GLO;-6.36128446588608e-05;kilogram;cutoff38
5fe8f94ba098dc2ea6bf001c66b12c95;treatment of waste glass, open burning;GLO;-0.00417186912852553;kilogram;cutoff38
6049f6374d8a98b0a43ebd33f1274240;treatment of waste glass, open burning;GLO;-0.284307580310206;kilogram;cutoff38
606764b1f77fedd0c90b8bf8986ac0ab;treatment of waste wood, untreated, open burning;GLO;-0.00674378845855387;kilogram;cutoff38
608aaf3404ed1405f6e93874cdbef956;treatment of waste glass, open burning;GLO;-0.00917395587533919;kilogram;cutoff38
60f7133863ef35659f3a62cb776aa152;treatment of waste polyurethane, open burning;GLO;-0.00369092313422926;kilogram;cutoff38
612384359225aa73f3b421d8c5676000;treatment of waste plastic, mixture, open burning;GLO;-0.0334239090407301;kilogram;cutoff38
613cb94ceeb7283efef562d780673ac2;treatment of waste polypropylene, open burning;GLO;-0.0589997881455436;kilogram;cutoff38
617523bdb2a876cfc10b31d63d5c1c0a;treatment of municipal solid waste, open burning;GLO;-0.0143534;kilogram;cutoff38
6271f5d048d5cd5169371a0681ee47bf;treatment of waste polyurethane, open burning;GLO;-0.0624725160068898;kilogram;cutoff38
631eafc534a2ba382d8d211fa574b574;treatment of waste polyethylene, open burning;GLO;-0.0487658869735807;kilogram;cutoff38
63b4d9baa4ec5759b9432decba1027b6;treatment of waste paperboard, open burning;GLO;-0.0291927726473145;kilogram;cutoff38
63b57fab17fc2c20497fe8a539860174;treatment of waste glass, open burning;GLO;-0.0624725160068898;kilogram;cutoff38
63f629e147a4ac0523fa5c0e2ce991fa;treatment of waste wood, untreated, open burning;GLO;-0.0860011568767784;kilogram;cutoff38
645ed40dbdcb913e655e7f19323096ad;treatment of municipal solid waste, open burning;GLO;-0.0860012;kilogram;cutoff38
6476a56f31ac1aa654cf110328a43d88;treatment of waste polyurethane, open burning;GLO;-0.0897695128049834;kilogram;cutoff38
648780bdf678ce787c92f8a33c7d47c8;treatment of municipal solid waste, open burning;GLO;-0.00966044;kilogram;cutoff38
6491827976b1b1cd686ee321444ddd5c;treatment of waste paperboard, open burning;GLO;-0.0818907401750148;kilogram;cutoff38
655b74787701ad47163da830b49dc0c3;treatment of waste glass, open burning;GLO;-0.0291927726473145;kilogram;cutoff38
65f3019bf628543a639567ef61493fe2;treatment of waste polypropylene, open burning;GLO;-0.000111927049697239;kilogram;cutoff38
6677dc91baf5f7bd6bb58252d24d1c2f;treatment of waste polypropylene, open burning;GLO;-0.0205469906849226;kilogram;cutoff38
66aa2758502324382e016998f16da238;treatment of municipal solid waste, open burning;GLO;-0.000174344;kilogram;cutoff38
673d6327fb451005bbcf5f7525252f24;treatment of waste glass, open burning;GLO;-0.000301606625741877;kilogram;cutoff38
674b94559c1abf1ce84502e290f1f741;treatment of waste polyvinylchloride, open burning;GLO;-0.000182090137116258;kilogram;cutoff38
675ec88fdd961c955183228a40c6f4a8;treatment of waste graphical paper, open burning;GLO;-0.0334239090407301;kilogram;cutoff38
67861f2bb2678db56af5602d5c173c1a;treatment of waste polypropylene, open burning;GLO;-0.0624725160068898;kilogram;cutoff38
67e4d7d768d8af55e12cd8486e82c2b2;treatment of waste polystyrene, open burning;GLO;-0.0897695128049834;kilogram;cutoff38
