3a2511dde5fba0c3166f73e91b3196dd;treatment of waste graphical paper, open burning;GLO;-0.00260975115734594;kilogram;con38
3abab76547bd5e9a6bd1c90db164e9a4;treatment of waste polyurethane, open burning;GLO;-0.0291927726473145;kilogram;con38
3b2469af927300f527beafe5d15205f6;treatment of waste polyethylene, open burning;GLO;-0.00417186912852553;kilogram;con38
3b8ad1b916eb65be3f07f47e4a8b8b31;treatment of waste packaging paper, open burning;GLO;-0.000986035967648575;kilogram;con38
3c55a3e2642d0cae1d84ed22c6dd8484;treatment of waste paperboard, open burning;GLO;-0.0205469906849226;kilogram;con38
3c675d8c08ad1086dee6226f9373ecc0;treatment of waste glass, open burning;GLO;-0.00966043946660359;kilogram;con38
3c8e47708842877a150dd55edc0fca37;treatment of waste glass, open burning;GLO;-0.284307580310206;kilogram;con38
3cdc44339f2d08a376941eede2ea12f6;treatment of waste polyethylene, open burning;GLO;-0.000565773149803462;kilogram;con38
3d87f8231bfe6ff771bf2bc3f2ce4b79;treatment of waste packaging paper, open burning;GLO;-0.0634286239725263;kilogram;con38
3dc2e60842d98ac2c674aae1004e841e;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0487658869735807;kilogram;con38
3e5773a4d2786f10c1ccef0c22910f6c;treatment of waste wood, untreated, open burning;GLO;-0.100978573111918;kilogram;con38
3f1ed86353923237f1f42aca45c200c5;treatment of waste polyethylene, open burning;GLO;-0.00674378845855387;kilogram;con38
3f50b10d2ce60af1223b67ca7dfde25a;treatment of waste polypropylene, open burning;GLO;-0.0203629272318968;kilogram;con38
403d789aa7cae521ef4a0b8da319a0e7;treatment of waste packaging paper, open burning;GLO;-0.00017434433461976;kilogram;con38
407c9c42e386a1f3ec05c8db6d01a1e3;treatment of waste polyethylene, open burning;GLO;-0.000986035967648575;kilogram;con38
40b0604d85ae9b8acd283e593c38fed6;treatment of waste packaging paper, open burning;GLO;-0.0330013176794512;kilogram;con38
40b1a2da94e2b596fce5e7e28166d4bf;treatment of waste polyethylene terephthalate, open burning;GLO;-0.000526841223095166;kilogram;con38
40cbe7f822b9fc435cbfa295736beb9d;treatment of waste paperboard, open burning;GLO;-0.0104397907139771;kilogram;con38
4131f56b3f7086022bc4f94c9a2c17a8;treatment of waste polyvinylchloride, open burning;GLO;-0.0150317896138671;kilogram;con38
41e1eb93d0e2c17fa1f2389b16f42063;treatment of municipal solid waste, open burning;GLO;-0.00417187;kilogram;con38
41eddefad4de7bc0a10b371481a65c3f;treatment of waste packaging paper, open burning;GLO;-0.284307580310206;kilogram;con38
4289f6ac7f318c3be695fb854fc1cd41;treatment of waste polypropylene, open burning;GLO;-0.0860011568767784;kilogram;con38
42b8f2eb61bb376e15ffb3c1f08bbc16;treatment of waste plastic, mixture, open burning;GLO;-0.0860011568767784;kilogram;con38
43b12cb60fb9291e845b429150c540eb;treatment of waste polyethylene, open burning;GLO;-0.0122605420657861;kilogram;con38
443d9717b0c844a9e31de887f16bf6a1;treatment of municipal solid waste, open burning;GLO;-0.0122605;kilogram;con38
4479cf09a0d97470f22e9983e93299b6;treatment of waste polyvinylchloride, open burning;GLO;-0.0634286239725263;kilogram;con38
450a3de800a650f203abc0a9af833352;treatment of waste glass, open burning;GLO;-0.0794462428184695;kilogram;con38
460c0f838f63e69d3a43862b1ba18bf4;treatment of waste plastic, mixture, open burning;GLO;-0.00260975115734594;kilogram;con38
468965cf341e40451f90cd250d0a02d8;treatment of waste glass pane in burnable frame, collection for final disposal;CH;-0.82;kilogram;con38
468965cf341e40451f90cd250d0a02d8;treatment of waste glass pane in burnable frame, sorting plant;CH;-0.18;kilogram;con38
470708ec9bc103309ad6e335cc3e0206;treatment of waste polyethylene, open burning;GLO;-0.000668777328610643;kilogram;con38
47ad36cc8a9c6cdd34479154a15bce95;treatment of waste glass, open burning;GLO;-0.0897695128049834;kilogram;con38
480da252f3eecf0e3bb2df78c4c98b1e;treatment of waste polyethylene, open burning;GLO;-0.0216911062443454;kilogram;con38
483e93dace6c0092b1ec7ed61d4a14f0;treatment of waste polystyrene, open burning;GLO;-0.0330013176794512;kilogram;con38
4922d7f6dcb21fd6cce4fe4b0bc34d1e;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0143533996706812;kilogram;con38
4a554b0c0d4f6bba973fdbc9d7d49d58;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0122605420657861;kilogram;con38
4af0ca352350cd1011463974ba4178e7;treatment of waste packaging paper, open burning;GLO;-0.113764292129076;kilogram;con38
4c24806a110baf07af35c0f569f88747;treatment of waste paperboard, open burning;GLO;-0.0122605420657861;kilogram;con38
4c66a96940cc3f7b6c666dc0e035f085;treatment of waste polyethylene, open burning;GLO;-0.0275938418728608;kilogram;con38
4c877d425e3a5ac445e14b95d96cde3a;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0860011568767784;kilogram;con38
4d32673152261df5f9a144d969187db5;treatment of municipal solid waste, open burning;GLO;-0.020547;kilogram;con38
4df4ecec168abe1c0f7527ff8f27574e;treatment of waste wood, untreated, open burning;GLO;-0.0264593941066286;kilogram;con38
4e443d50fdece272b17a03317f4fb5f6;treatment of waste plastic, mixture, open burning;GLO;-0.0104397907139771;kilogram;con38
4e816bdd4b6b17be6c8f7b1f2a7176d0;treatment of waste polypropylene, open burning;GLO;-0.000668777328610643;kilogram;con38
4ea430ab72ff6a45213ac00596f4bf69;treatment of waste polyurethane, open burning;GLO;-0.000565773149803462;kilogram;con38
4eb2eac1474fa6be814190cc7115b7c5;treatment of waste polyurethane, open burning;GLO;-0.000301606625741877;kilogram;con38
4eca92971797ce8823ecf715c0eac594;treatment of municipal solid waste, open burning;GLO;-0.000301607;kilogram;con38
4edb7ce5f52a1209db0634238399b830;treatment of waste glass, open burning;GLO;-0.0135770927668737;kilogram;con38
4ee8850631594661100f7015e86314c8;treatment of waste glass, open burning;GLO;-0.0104397907139771;kilogram;con38
4ef070c03965d1365ba6426fc1af4d36;treatment of waste polyvinylchloride, open burning;GLO;-0.00917395587533919;kilogram;con38
50d8dce400c3b2667dbbadc8662fa1d9;treatment of waste polypropylene, open burning;GLO;-0.0334239090407301;kilogram;con38
526bd060eda493e299f817a35869c9f9;market for waste glass pane in burnable frame;CH;-22222.990147542;kilogram;con38
528f978ffc761c82588b6fc6ae09a7e9;treatment of waste, electrical and electronic cables, open burning;GH;-0.1;kilogram;con38
528f978ffc761c82588b6fc6ae09a7e9;treatment of waste, electrical and electronic cables, open burning;RoW;-0.9;kilogram;con38
52ac9a7abcaa33d45f553f5ff066388a;treatment of waste packaging paper, open burning;GLO;-0.000111927049697239;kilogram;con38
52d38fc183e69a9c371ea932f17dd18e;treatment of waste polyethylene, open burning;GLO;-0.0634286239725263;kilogram;con38
5328882237c3505b8646e4034078f17b;treatment of waste packaging paper, open burning;GLO;-0.000668777328610643;kilogram;con38
53b3ca7cfef4d80394bbf177f4c97450;treatment of waste polystyrene, open burning;GLO;-0.0122605420657861;kilogram;con38
53c430e0207dc2ce6945ba0b8c4c58dd;treatment of waste polyethylene terephthalate, open burning;GLO;-0.000182090137116258;kilogram;con38
55ddfed0ad037c59657310c527abc939;treatment of waste glass, open burning;GLO;-0.0278904162073016;kilogram;con38
58a05c47c0c3bd3b69b7005aeb1cd290;treatment of waste paperboard, open burning;GLO;-0.284307580310206;kilogram;con38
58a862eadaa3aa5f8306e1b36f1afb48;treatment of waste polystyrene, open burning;GLO;-0.0264593941066286;kilogram;con38
591f64fd9d0f0e85ce59bcd88209cd2a;treatment of waste polyvinylchloride, open burning;GLO;-0.0122605420657861;kilogram;con38
592095e272e2b52bd5a856fddeaecae7;treatment of waste polypropylene, open burning;GLO;-0.0634286239725263;kilogram;con38
594bc24b9571d3e4b94a7803ed1346fc;treatment of waste packaging paper, open burning;GLO;-0.00417186912852553;kilogram;con38
