0159e86fd6c97baba15e382423bf133f;market for waste polyvinylchloride;IN;-0.00653908478137799;kilogram;cutoff38
0159e86fd6c97baba15e382423bf133f;market for waste polyvinylchloride;PE;-0.0026417155667426;kilogram;cutoff38
0159e86fd6c97baba15e382423bf133f;market for waste polyvinylchloride;ZA;-0.00620947233169841;kilogram;cutoff38
0159e86fd6c97baba15e382423bf133f;market group for waste polyvinylchloride;Europe without Switzerland;-0.201888287918487;kilogram;cutoff38
0159e86fd6c97baba15e382423bf133f;market for waste polyvinylchloride;RoW;-1.65874718764205;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste emulsion paint;RoW;-753.0;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste plastic, mixture;BR;-346.549084629323;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste plastic, mixture;CO;-23.1550739672309;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste plastic, mixture;CY;-1.75118056997867;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste plastic, mixture;IN;-9.56387483564353;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste plastic, mixture;PE;-3.86369620159187;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste plastic, mixture;ZA;-9.0817932724892;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste plastic, mixture;RoW;-2426.03529652374;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste wood, untreated;BR;-50.7224888525449;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste wood, untreated;CO;-6.29796182935458;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste wood, untreated;CY;-0.460451957575311;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste wood, untreated;IN;-17.6890731053529;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste wood, untreated;PE;-2.67239364364392;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste wood, untreated;ZA;-4.2248313481229;kilogram;cutoff38
016e8d5d5bd5cfaea5d47cacfcd6a4d4;market for waste wood, untreated;RoW;-672.932799263406;kilogram;cutoff38
016f73203d22de0ae0b6b69dbe2e6561;market for biowaste;CH;-0.05;kilogram;cutoff38
0172fa29a2d8ddea6820422b3de41f43;market for waste reinforced concrete;RoW;-0.014210233592881;kilogram;cutoff38
0172fa29a2d8ddea6820422b3de41f43;market for waste mineral oil;RoW;-2.64182424916574e-06;kilogram;cutoff38
0172fa29a2d8ddea6820422b3de41f43;market for municipal solid waste;RoW;-1.87986651835373e-05;kilogram;cutoff38
0172fa29a2d8ddea6820422b3de41f43;waste paper, unsorted, Recycled Content cut-off;GLO;-1.16796440489433e-05;kilogram;cutoff38
019e77cde8ca26b12989b8daf8d291f6;market group for waste paperboard;RER;-0.0003;kilogram;cutoff38
019e77cde8ca26b12989b8daf8d291f6;market group for waste polyethylene terephthalate;RER;-0.013;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste rubber, unspecified;CH;-0.0898003423285681;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste rubber, unspecified;Europe without Switzerland;-2.13913136802612;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste paint;CH;-2.67634171228917;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste paint;Europe without Switzerland;-891.868251376726;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste polyethylene;BR;-1.48962029938646;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste polyethylene;CO;-0.0995306862584155;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste polyethylene;CY;-0.00752734386161085;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste polyethylene;IN;-0.0411097380655453;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste polyethylene;PE;-0.016607864651294;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market group for waste polyethylene;RER;-1.29102820563035;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste polyethylene;RoW;-10.4281661242745;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste glass;BR;-7269.5334517317;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste glass;CO;-670.017141781334;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste glass;CY;-15.200433067695;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste glass;IN;-62.5116324274948;kilogram;cutoff38
019ff2c327f8aa272ab8a33fa280f164;market for waste glass;PE;-94.9274021738141;kilogram;cutoff38
