code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
898fd882a1b7b1a1fe40186a4f13fd4b;uranium production, centrifuge, enriched 4.0%;GB;uranium, enriched 4.0%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000629996038610023;cubic meter;low level radioactive waste;617.4;technosphere;GLO
8a0c2bad217e79e805a3f9f2f39a1cdc;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste for final repository;-7.2510519893478e-09;cubic meter;low level radioactive waste for final repository;231.422118396602;technosphere;GLO
8a0c2bad217e79e805a3f9f2f39a1cdc;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-2.96165137561539e-09;cubic meter;low level radioactive waste;253610.0;technosphere;GLO
8a211bbadc911ed813ec1c3e024f8dd0;electricity production, nuclear, pressure water reactor;US-WECC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.8399834121991e-08;cubic meter;low level radioactive waste for final repository;573.5096;technosphere;GLO
8a211bbadc911ed813ec1c3e024f8dd0;electricity production, nuclear, pressure water reactor;US-WECC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.80318946791459e-09;cubic meter;low level radioactive waste;36.4138208;technosphere;GLO
8a24cad5f1d5372a3f4f610522f2c25a;folding boxboard carton production;RoW;turpentine;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";market for low level radioactive waste for final repository;-8.11274530437219e-08;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
8a24cad5f1d5372a3f4f610522f2c25a;folding boxboard carton production;RoW;turpentine;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";market for low level radioactive waste;-1.73088696400735e-08;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
8a58ed6a8e2a8e80c61aeaf400d1fa59;treatment of waste emulsion paint, municipal incineration;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-4.37511987891174e-12;cubic meter;low level radioactive waste;10.044888285583;technosphere;GLO
8ac42fd24c6179a71471069e7959b2cf;uranium production, diffusion, enriched 4.2%;FR;uranium, enriched 4.2%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000539999999996409;cubic meter;low level radioactive waste;0.0;technosphere;GLO
8aee0314a543205bd18feb50b48a5207;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-8.45859953971863e-13;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
8aee0314a543205bd18feb50b48a5207;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-7.29017398483654e-09;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
8bbe561826db5de4cbee9c8c01e16b89;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-1.652337246034e-09;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
8bbe561826db5de4cbee9c8c01e16b89;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-4.34294861356338e-10;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
8bc99618560f62ec345bd069d40311fd;uranium production, centrifuge, enriched 3.9%;RU;uranium, enriched 3.9%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000629992375886025;cubic meter;low level radioactive waste;3061.8;technosphere;GLO
8d924ccd611d223480f501e144548773;electricity production, nuclear, pressure water reactor, heavy water moderated;CN-ZJ;iron scrap, unsorted;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for low level radioactive waste;-2.913077718593e-09;cubic meter;low level radioactive waste;16.7699833147942;technosphere;GLO
8d924ccd611d223480f501e144548773;electricity production, nuclear, pressure water reactor, heavy water moderated;CN-ZJ;iron scrap, unsorted;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for low level radioactive waste for final repository;-1.36537267159673e-08;cubic meter;low level radioactive waste for final repository;78.6016685205784;technosphere;GLO
8d9e55733a7a983ec5a6c48aaf4f21ea;rare earth oxides production, from rare earth carbonate concentrate;RoW;gadolinium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-6.55827205100969e-05;cubic meter;low level radioactive waste;459356.913332215;technosphere;GLO
8dc8eb53f832c45ec39881d0d56a76dd;treatment, sludge from pulp and paper production, landfarming;RoW;soil pH raising agent, as CaCO3;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '34659: Fertilizers n.e.c.')];market for low level radioactive waste for final repository;-4.80181612414301e-09;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
8dc8eb53f832c45ec39881d0d56a76dd;treatment, sludge from pulp and paper production, landfarming;RoW;soil pH raising agent, as CaCO3;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '34659: Fertilizers n.e.c.')];market for low level radioactive waste;-1.02448685630007e-09;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
8e5457dee2b0f2db6ba522ca43e32d36;treatment of municipal solid waste, incineration;AT;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for low level radioactive waste for final repository;-2.47997526519042e-12;cubic meter;low level radioactive waste for final repository;66.3597729835357;technosphere;GLO
8e5457dee2b0f2db6ba522ca43e32d36;treatment of municipal solid waste, incineration;AT;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for low level radioactive waste;-8.92655984262643e-10;cubic meter;low level radioactive waste;14.1578944656689;technosphere;GLO
9054b15573acfb6ba1a61a95ddcc06f1;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for low level radioactive waste for final repository;-7.06564155436059e-08;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
9054b15573acfb6ba1a61a95ddcc06f1;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for low level radioactive waste;-1.40026426611917e-07;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
90808e02338dbe2420f254989bfd882c;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-MH;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-8.95304467834696e-09;cubic meter;low level radioactive waste for final repository;66.0269255951057;technosphere;GLO
90808e02338dbe2420f254989bfd882c;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-MH;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.91016822795787e-09;cubic meter;low level radioactive waste;14.0871111440489;technosphere;GLO
9122c3a20e2836c660e3281cad37aea8;treatment of waste textile, soiled, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste for final repository;-3.09806427966364e-14;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
9122c3a20e2836c660e3281cad37aea8;treatment of waste textile, soiled, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-6.60984521779167e-15;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
9197c27676178343110f1baebd57eb79;petroleum production, onshore;RAF;petroleum;;[('EcoSpold01Categories', 'oil/production'), ('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for low level radioactive waste;-1.99999442832729e-07;cubic meter;low level radioactive waste;24000.0;technosphere;GLO
925776ef124be420a9b9991b3e1e65e8;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste for final repository;-1.08048939977345e-14;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
925776ef124be420a9b9991b3e1e65e8;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-3.83250182874036e-10;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
9309ea0eb0e1244d13e5c988664589f3;treatment of refinery sludge, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.89916480869241e-11;cubic meter;low level radioactive waste;253610.0;technosphere;GLO
930a1f0ecbca9020072c84434bf60699;uranium production, centrifuge, enriched 3.8%;CN;uranium, enriched 3.8%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000629987029748837;cubic meter;low level radioactive waste;472.5;technosphere;GLO
931edd3810ff7a627852bc77c869deea;treatment of biowaste by anaerobic digestion;CH;biogas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'agricultural means of production/organic fertiliser'), ('CPC', '17200: Coal gas, water gas, producer gas and similar gases, other than petroleum gases and other gaseous hydrocarbons')];market for low level radioactive waste for final repository;-2.59052902541149e-09;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
931edd3810ff7a627852bc77c869deea;treatment of biowaste by anaerobic digestion;CH;biogas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'agricultural means of production/organic fertiliser'), ('CPC', '17200: Coal gas, water gas, producer gas and similar gases, other than petroleum gases and other gaseous hydrocarbons')];market for low level radioactive waste;-5.52699826229095e-10;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
9324497f46af74befea5e4f87838ae70;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste for final repository;-2.23384813771702e-10;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
9324497f46af74befea5e4f87838ae70;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-4.91019814844359e-11;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
932460b174e9ee75eeb367dde16e7242;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;yttrium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste for final repository;-3.22596412429962e-05;cubic meter;low level radioactive waste for final repository;231.422118396602;technosphere;GLO
9347f98fb923af5e1fdcfde99ffabe73;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-RJ;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for low level radioactive waste for final repository;-1.36537730995305e-08;cubic meter;low level radioactive waste for final repository;70.9066009899889;technosphere;GLO
9347f98fb923af5e1fdcfde99ffabe73;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-RJ;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for low level radioactive waste;-2.91308761471349e-09;cubic meter;low level radioactive waste;15.1282095901001;technosphere;GLO
94a37b48b31d31784e802eca5564d321;treatment of municipal solid waste, incineration;PT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste for final repository;-4.68859912105542e-12;cubic meter;low level radioactive waste for final repository;66.3597729835357;technosphere;GLO
94a37b48b31d31784e802eca5564d321;treatment of municipal solid waste, incineration;PT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-4.07634199234281e-11;cubic meter;low level radioactive waste;14.1578944656689;technosphere;GLO
95d46a11de19fea5086ae8d4c59fde12;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-2.50602701303113e-09;cubic meter;low level radioactive waste;330.133968;technosphere;GLO
95d46a11de19fea5086ae8d4c59fde12;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-1.54344893735487e-08;cubic meter;low level radioactive waste for final repository;846.855;technosphere;GLO
96d016fb0d123696d6a7dc3de100e398;rare earth oxides production, from rare earth carbonate concentrate;RoW;erbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-0.000111490624840295;cubic meter;low level radioactive waste;459356.913332215;technosphere;GLO
97779ef2d743b65ec8bf3e018a009744;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.80318946791459e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
97779ef2d743b65ec8bf3e018a009744;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.8399834121991e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
9a231acbc558a1ab26fcf2b984963bd3;uranium production, centrifuge, enriched 3.8%;GB;uranium, enriched 3.8%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000629996047806916;cubic meter;low level radioactive waste;617.4;technosphere;GLO
9a364014af990ef38226c5bd74516753;uranium production, enriched 4.2%, centrifugal enrichment;CH;enriched uranium, 4.2%;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000332999673887104;cubic meter;low level radioactive waste;0.000333;technosphere;GLO
9a53059e2aac96d25ac5cb82301f572f;treatment of spent anion exchange resin from potable water production, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-1.26218048916729e-08;cubic meter;low level radioactive waste;1404.9;technosphere;GLO
9a798e0ef3f4d96aab7a4e89c5639050;electricity production, nuclear, pressure water reactor;NL;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.83998208559772e-08;cubic meter;low level radioactive waste for final repository;104.64832;technosphere;GLO
9a798e0ef3f4d96aab7a4e89c5639050;electricity production, nuclear, pressure water reactor;NL;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.80318862561613e-09;cubic meter;low level radioactive waste;6.64443136;technosphere;GLO
9c2fadfae10dd3d54717c42b87785837;rare earth oxides production, from rare earth carbonate concentrate;RoW;cerium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-1.74834186297433e-05;cubic meter;low level radioactive waste;459356.913332215;technosphere;GLO
9d010f2541d2a1a90c9da3a35c1252dd;treatment of municipal solid waste, incineration;GB;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for low level radioactive waste for final repository;-1.10175497555302e-11;cubic meter;low level radioactive waste for final repository;66.3597729835357;technosphere;GLO
9d010f2541d2a1a90c9da3a35c1252dd;treatment of municipal solid waste, incineration;GB;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for low level radioactive waste;-2.69092182650296e-08;cubic meter;low level radioactive waste;14.1578944656689;technosphere;GLO
9d08f651a151c51db77ee20c4f8a03eb;treatment of municipal solid waste, incineration;LU;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste for final repository;-4.53342776403584e-13;cubic meter;low level radioactive waste for final repository;66.3597729835357;technosphere;GLO
9d08f651a151c51db77ee20c4f8a03eb;treatment of municipal solid waste, incineration;LU;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-3.94143356824931e-12;cubic meter;low level radioactive waste;14.1578944656689;technosphere;GLO
9d412c096dec4a62123f2294bcdfb8aa;uranium fuel element production, enriched 3.9%, for light water reactor;RoW;uranium, enriched 3.9%, in fuel element for light water reactor;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000332999879436929;cubic meter;low level radioactive waste;506.739130434785;technosphere;GLO
9d60d85f31eae77a6ebd830e497d41a2;petroleum and gas production, on-shore;CA-AB;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('EcoSpold01Categories', 'oil/production'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for low level radioactive waste;-1.67515679315841e-09;cubic meter;low level radioactive waste;184.068373407457;technosphere;GLO
9e7cc9221e9fef993fd1f0688786b154;treatment of hazardous waste, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.24812206763323e-09;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
9e7cc9221e9fef993fd1f0688786b154;treatment of hazardous waste, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-3.63047761381234e-10;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
9f22e711eec62dc50f95ede7e7bf2d18;uranium fuel element production, enriched 4%, for light water reactor;UCTE without Germany;uranium, enriched 4%, in fuel element for light water reactor;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000332999673887104;cubic meter;low level radioactive waste;139.72027972028;technosphere;GLO
9f83dc8cb838dabf0418b266e3e53cab;electricity production, nuclear, boiling water reactor;US-SERC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.65679113766515e-08;cubic meter;low level radioactive waste;1501.7858015475;technosphere;GLO
9f83dc8cb838dabf0418b266e3e53cab;electricity production, nuclear, boiling water reactor;US-SERC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-4.04997833627708e-08;cubic meter;low level radioactive waste for final repository;3671.0722454535;technosphere;GLO
a079c8d83455dddd337bc2292ebc05a1;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-3.88022168559569e-11;cubic meter;low level radioactive waste;10.044888285583;technosphere;GLO
a079c8d83455dddd337bc2292ebc05a1;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste for final repository;-3.57738552593938e-11;cubic meter;low level radioactive waste for final repository;47.0797618913237;technosphere;GLO
a17f7c77a7229879da477bfa061150a7;fibreboard production, soft, from wet & dry processes;RoW;residual wood, dry;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '39283: Non-agglomerated wood waste and scrap')];market for low level radioactive waste for final repository;-1.1268538847894e-06;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
a17f7c77a7229879da477bfa061150a7;fibreboard production, soft, from wet & dry processes;RoW;residual wood, dry;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '39283: Non-agglomerated wood waste and scrap')];market for low level radioactive waste;-2.40418825729912e-07;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
a194103a04bba801945c8d7544210dbc;treatment of waste emulsion paint, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-7.77432375359707e-13;cubic meter;low level radioactive waste;10.044888285583;technosphere;GLO
a19ba470f8dc508be18c1062eb0864a6;rare earth oxides production, from rare earth carbonate concentrate;RoW;lutetium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-0.00332673441498481;cubic meter;low level radioactive waste;459356.913332215;technosphere;GLO
a1b8dcee831dc8c56cb9cf21d7f9cfba;electricity production, nuclear, pressure water reactor;FI;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.80318862561613e-09;cubic meter;low level radioactive waste;14.046688971162;technosphere;GLO
a1b8dcee831dc8c56cb9cf21d7f9cfba;electricity production, nuclear, pressure water reactor;FI;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.83998208559772e-08;cubic meter;low level radioactive waste for final repository;221.232235348824;technosphere;GLO
