code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
8c1c3ada3c6d97a570a056250f7d91aa;rare earth oxides production, from rare earth carbonate concentrate;RoW;samarium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.003061937816822929;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8d1457cec64e27b0586dc097e6d86359;market for waste paperboard;RS;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);-0.552711283630536;kilogram;waste paperboard;0.0;technosphere;GLO
8d7229eafa15827bed8c14893321278e;market for waste polyvinylchloride;SI;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.275351353966774;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
8d73cacf6f9ac3c8d919be76f5ea81d0;wire drawing, copper;RoW;wire drawing, copper;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '41513: Wire of copper')];market for hazardous waste, for underground deposit;-0.015462;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8df4d0f224d3d1231dadcfcfbbfee2f8;petroleum and gas production, offshore;KZ;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00020001742385131646;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8e347fc2141c65e83861af2851a57b37;market for waste packaging paper;CO;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, wet infiltration class (500mm);-0.750923285285251;kilogram;waste packaging paper;0.0;technosphere;GLO
8e49aeb89862c70168f6ffdf0e26e9ce;market for waste polystyrene;IS;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.928279506522278;kilogram;waste polystyrene;0.0;technosphere;GLO
8ed07074723f9fc77ba15a9cdcf563ef;market for waste paperboard;DE;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, sanitary landfill;-0.00617249483625004;kilogram;waste paperboard;0.0;technosphere;RoW
8ed6200bb4b136bd889a502a129ec3f8;market for municipal solid waste;XK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.0816652;kilogram;municipal solid waste;0.0;technosphere;GLO
8eda68e2265e5184552354df7faf61cf;petroleum and gas production, offshore;IR;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.0002001569153130421;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8f82682e2f68d12165eb2715c63145ac;light fuel oil production, petroleum refinery operation;IN;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for underground deposit;-0.00011473800480341927;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
8ffaddcf6f67d93bcb5d0b9a9b4f8b19;market for waste glass;IS;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.928279506522278;kilogram;waste glass;0.0;technosphere;GLO
901ed1eeee6342b27282820d60a8e7a2;market for waste polyethylene;BA;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, moist infiltration class (300mm);-0.626603589299052;kilogram;waste polyethylene;0.0;technosphere;GLO
9027f4c598ffe67a217afc0781d415c2;carton board box production service, with gravure printing;CA-QC;carton board box production, with gravure printing;;[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-1.2e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
90527d332b0ec630bf035edb3d98131c;carton board box production service, with gravure printing;RoW;carton board box production, with gravure printing;;[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-1.2e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
909b71de3e5044b27e5c7c83713e1ed9;polyethylene terephthalate production, granulate, bottle grade;CA-QC;polyethylene terephthalate, granulate, bottle grade;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for underground deposit;-0.00043;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
90bc6011a87825016273d74cba1cb219;market for waste polystyrene;PE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, dry infiltration class (100mm);-0.647646040622039;kilogram;waste polystyrene;0.0;technosphere;GLO
913874afcc4a1fe02f17c818e5199c12;petroleum and gas production, onshore;DE;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016581058861815073;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
915554a04064ae0cf12047894f9ae2ff;market for waste paperboard;DK;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, sanitary landfill;-0.0191721732922074;kilogram;waste paperboard;0.0;technosphere;RoW
9158104066e828ccc60882f57cf3d25d;petroleum and gas production, onshore;MX;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016588796684362486;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
917ba7b57e792a750ba4e6141e8f7c80;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;yttrium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.00325916495823084;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
91841817f6756c0b2d545e856546dcba;market for waste glass;IN;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.2105284767503;kilogram;waste glass;0.0;technosphere;GLO
9203cb73a8a3c1b5d70fe22499805ce6;hydrogen production, gaseous, petroleum refinery operation;IN;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for underground deposit;-9.584396905470667e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
920c95fcac5512f2c38aaa22fab2fbf8;market for waste plastic, mixture;CY;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, wet infiltration class (500mm);-0.986422907233126;kilogram;waste plastic, mixture;0.0;technosphere;GLO
92d2781626d7577cc475674d8c4a3b64;paper production, woodcontaining, lightweight coated;RER;paper, woodcontaining, lightweight coated;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for underground deposit;-0.0002;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
92d2ac2ca9a7351002234178f4bddbfa;white spirit production, petroleum refinery operation;Europe without Switzerland;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for underground deposit;-4.841463751418194e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
93019064bb6b3c6ae930975d31254709;market for municipal solid waste;ME;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, wet infiltration class (500mm);-0.667053;kilogram;municipal solid waste;0.0;technosphere;GLO
9303916896508f00743ae9a9211bb738;market for waste polystyrene;FR;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.380706302185215;kilogram;waste polystyrene;0.0;technosphere;RoW
93199ae9f95736bde7eb948eaa03fe52;heavy fuel oil production, petroleum refinery operation;BR;heavy fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for underground deposit;-1.8334861717874066e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
935ac076462ccdd0b10daf1c0618435c;market for waste glass;ME;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.667053470151236;kilogram;waste glass;0.0;technosphere;GLO
93ca931c45b3e8a39e4cfaaeee19512a;market for waste packaging paper;SE;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.0122248994909586;kilogram;waste packaging paper;0.0;technosphere;GLO
94c3080114e9bf98efdd41a87f6dcae9;market for waste wood, untreated;FI;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.0552442955999239;kilogram;waste wood, untreated;0.0;technosphere;RoW
9536b15f71f6b3a2aa286d902f6b7d4c;market for waste polyethylene;IE;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.254367115822091;kilogram;waste polyethylene;0.0;technosphere;RoW
955bebb158ce19607b0a4c45ab6c3a29;market for waste polypropylene;GB;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.34827130020158;kilogram;waste polypropylene;0.0;technosphere;RoW
9578cb20e5cadf60332c3e809ca565a7;market for waste plastic, mixture;MK;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste plastic, mixture;0.0;technosphere;GLO
95aca46b73ed03711681797d7f5782ce;petroleum and gas production, offshore;IR;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016578069810928737;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
96649c973bb6d5942618863400ea1b22;treatment of waste polyurethane seal, sorting plant;CH;waste polyurethane seal;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.85;kilogram;waste polyurethane;0.0;technosphere;CH
9676e6f2b96d389c57afe2e46dea2c9b;market for waste packaging paper;ZA;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, dry infiltration class (100mm);-0.932741443289229;kilogram;waste packaging paper;0.0;technosphere;GLO
9678c1e8b13f4cd1c6ed8f75a29b06d7;market for municipal solid waste;SE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.0122249;kilogram;municipal solid waste;0.0;technosphere;RoW
96c4493646873c4d569e5f04bb46057e;market for waste packaging paper;IE;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.254367115822091;kilogram;waste packaging paper;0.0;technosphere;GLO
96df849692641fa4b9334043bf32d6b0;market for waste glass;IT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.552179276894533;kilogram;waste glass;0.0;technosphere;GLO
96f9abaf1b5768072bf87208b0ac2d2f;carton board box production service, with offset printing;RoW;carton board box production, with offset printing;;[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-0.00105;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
96fe4942f3de03640ef925a325b10e0c;market for waste glass;BG;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste glass;0.0;technosphere;GLO
971c3edd12024d183d6339b003bbdbba;aluminium alloy production, Metallic Matrix Composite;CA-QC;aluminium alloy, metal matrix composite;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for hazardous waste, for underground deposit;-0.0312454545454545;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
972031eb3b6a88c19471a68acc606288;market for waste graphical paper;IE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.254367115822091;kilogram;waste graphical paper;0.0;technosphere;RoW
9748bf113cc5150e28e178455c4d5581;market for waste polypropylene;LU;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, moist infiltration class (300mm);-0.329636389307973;kilogram;waste polypropylene;0.0;technosphere;GLO
977420ba45b7c809151cbe8589e05489;market for waste polyurethane;CO;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, wet infiltration class (500mm);-0.750923285285251;kilogram;waste polyurethane;0.0;technosphere;GLO
978de8e033c8014ceb0ee8b61c6f53a5;petroleum and gas production, offshore;EC;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.0002000876060628037;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
97971e4d56e57f2fb8a838aabda8ddf9;petroleum and gas production, offshore;MX;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00020000538511749349;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
979e21c7729e4e5756ca1a16ecefdbdb;market for waste plastic, mixture;ME;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, wet infiltration class (500mm);-0.667053470151236;kilogram;waste plastic, mixture;0.0;technosphere;GLO
97b052138130b5cb26304bd2d8ea5d89;market for waste polypropylene;DE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.00617249483625004;kilogram;waste polypropylene;0.0;technosphere;RoW
97b91650519cf755b0c82f3817f62ca1;market for waste polystyrene;SI;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.275351353966774;kilogram;waste polystyrene;0.0;technosphere;RoW
97e2ca74c2abdfb1cb68c413b6959631;market for waste polyethylene;AT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.0608671835559319;kilogram;waste polyethylene;0.0;technosphere;RoW
97e2ca74c2abdfb1cb68c413b6959631;market for waste polyethylene;AT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste polyethylene;0.0;technosphere;GLO
97e7d18e10152701d58e1c59f5c6d011;market for municipal solid waste;SK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.848434;kilogram;municipal solid waste;0.0;technosphere;GLO
97fd6ad051befd6dcbaf7dfbbf06bf81;petroleum and gas production, onshore;NL;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00020133709778614322;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
98cfd785bc79559b63c0df0f00abe576;refinery gas production, petroleum refinery operation;IN;refinery gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33429: Other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.00011256338168354675;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
98e6c3f37ece4d33f65637d455f96281;petroleum and gas production, offshore;LY;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016553670040807673;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
98f89fc2aaaf8eda4ed126d114783e63;market for waste polyethylene;HR;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.266856494023727;kilogram;waste polyethylene;0.0;technosphere;RoW
98f89fc2aaaf8eda4ed126d114783e63;market for waste polyethylene;HR;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, wet infiltration class (500mm);-0.70313740460933;kilogram;waste polyethylene;0.0;technosphere;GLO
990168859799a40f3b3d628fc2afeaf6;market for waste packaging paper;DK;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.0191721732922074;kilogram;waste packaging paper;0.0;technosphere;GLO
99030e9acac24de174fbef771e1d16b0;petroleum and gas production, onshore;NL;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.0001658479245283019;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
9949609236a0d941273b393c4f353658;market for waste polyethylene terephthalate;ME;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, wet infiltration class (500mm);-0.667053470151236;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
9a45c31ec9f8a67739806a8cfe38ccb1;petroleum and gas production, onshore;KW;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00019995270355564906;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
9ae1c24656b6033c3e46fba1739291da;market for waste polypropylene;ZA;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, dry infiltration class (100mm);-0.932741443289229;kilogram;waste polypropylene;0.0;technosphere;GLO
9b1319f3801fcf0029b64e95fce1fdb9;electricity production, medium voltage, petroleum refinery operation;CO;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-2.1115915057126487e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
9b1b33ff437c94c0fe335d2db6a9d9d7;kraft paper production;RoW;kraft paper;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32133: Other uncoated kraft paper and paperboard; sack kraft paper, creped or crinkled')]";market for hazardous waste, for underground deposit;-0.000143449578564911;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
9b7ad4e586910a4402ec3c2d06e8f12d;market for waste glass;XK;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);-0.081665232033263;kilogram;waste glass;0.0;technosphere;GLO
9b969bd27264e02f2a95304d8332f6ae;market for waste polyvinylchloride;MK;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
9bdbd6597849d1fcaf045ce309de3dcf;market for waste polyethylene;IN;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, wet infiltration class (500mm);-0.2105284767503;kilogram;waste polyethylene;0.0;technosphere;GLO
9cab8151efd830e10e7cffcded3b1973;petroleum and gas production, onshore;MX;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00020000536637427874;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
9d99679b49863d920f9ab6e98e5bdc90;market for waste plastic plaster, for final disposal;CH;waste plastic plaster, for final disposal;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic plaster, inert material landfill;-0.968122786304604;kilogram;waste plastic plaster, for final disposal;0.0;technosphere;CH
9d99679b49863d920f9ab6e98e5bdc90;market for waste plastic plaster, for final disposal;CH;waste plastic plaster, for final disposal;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic plaster, sanitary landfill;-0.0318772136953955;kilogram;waste plastic plaster, for final disposal;0.0;technosphere;CH
9db520c3a2bb18d0101f21dbecd106ff;market for waste polyvinylchloride;DK;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.0191721732922074;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
9db7ecc0c1fa3062dc5f528a2c5fae3d;market for waste wood, untreated;IT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.552179276894533;kilogram;waste wood, untreated;0.0;technosphere;RoW
9dbadbb247b42899a956f50bf03440c3;market for waste wood, untreated;PT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.692492389487787;kilogram;waste wood, untreated;0.0;technosphere;RoW
